# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl15A
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:34
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3660 K
# - Spectral type: M2.0
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 13.500 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.1 - 2515.7 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 13.500 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 53.2
# - Valid pixels: 9845 / 12264 (80.3%)
# - RMS residuals: 0.0211
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
2,2455.812311,1.025889,0.025195,1.038719,0.972586,1
2,2455.832455,0.930820,0.022258,0.948368,0.972816,1
2,2455.852598,0.887453,0.019797,0.891337,0.973050,1
2,2455.872740,0.960463,0.025788,0.935909,0.973290,1
2,2455.892881,1.065553,0.027894,1.030354,0.973535,1
2,2455.913020,1.101767,0.025783,1.080056,0.973785,1
2,2455.933158,1.078024,0.027586,1.082853,0.974039,1
2,2455.953296,1.020887,0.026247,1.047781,0.974297,1
2,2455.973432,1.012251,0.025231,1.025849,0.974560,1
2,2455.993567,1.089535,0.029292,1.076989,0.974827,1
2,2456.013700,1.153899,0.030747,1.130289,0.975097,1
2,2456.033833,1.153310,0.027851,1.140704,0.975372,1
2,2456.053965,1.125632,0.027837,1.118133,0.975649,1
2,2456.074095,1.090731,0.029625,1.085052,0.975931,1
2,2456.094225,1.083107,0.030274,1.071971,0.976215,1
2,2456.114353,1.105610,0.033199,1.078856,0.976502,1
2,2456.134480,1.101125,0.028216,1.061686,0.976792,1
2,2456.154606,1.009955,0.024314,0.984073,0.977085,1
2,2456.174731,0.886715,0.024950,0.884853,0.977380,1
2,2456.194854,0.907891,0.026505,0.905376,0.977677,1
2,2456.214977,1.022348,0.035152,1.030624,0.977976,1
2,2456.235098,1.082838,0.031123,1.120588,0.978278,1
2,2456.255219,1.105260,0.027253,1.150702,0.978581,1
2,2456.275338,1.127844,0.027488,1.155043,0.978885,1
2,2456.295456,1.142867,0.029975,1.153301,0.979191,1
2,2456.315573,1.150688,0.027466,1.150865,0.979498,1
2,2456.335689,1.146002,0.027305,1.146699,0.979806,1
2,2456.355803,1.130508,0.026639,1.143803,0.980115,1
2,2456.375917,1.125914,0.026230,1.146958,0.980425,1
2,2456.396030,1.147057,0.029108,1.148905,0.980735,1
2,2456.416141,1.145030,0.029610,1.131858,0.981045,1
2,2456.436251,1.069246,0.026863,1.061937,0.981355,1
2,2456.456360,0.929480,0.027324,0.929765,0.981666,1
2,2456.476468,0.880820,0.025812,0.877433,0.981976,1
2,2456.496575,0.957217,0.027319,0.951278,0.982285,1
2,2456.516681,0.982592,0.022447,0.985901,0.982595,1
2,2456.536785,0.974134,0.020524,0.970673,0.982903,1
2,2456.556889,1.036922,0.028027,1.024893,0.983210,1
2,2456.576991,1.110652,0.035444,1.098186,0.983516,1
2,2456.597092,1.133581,0.032626,1.123068,0.983821,1
2,2456.617192,1.125569,0.027449,1.117029,0.984125,1
2,2456.637291,1.109789,0.027612,1.109882,0.984427,1
2,2456.657389,1.066335,0.027523,1.081465,0.984727,1
2,2456.677486,0.965412,0.024341,0.989853,0.985024,1
2,2456.697581,0.900444,0.020455,0.915996,0.985320,1
2,2456.717676,0.962756,0.027511,0.958392,0.985613,1
2,2456.737769,1.076788,0.036220,1.059048,0.985904,1
2,2456.757861,1.141210,0.033931,1.114387,0.986192,1
2,2456.777952,1.143604,0.031573,1.125925,0.986477,1
2,2456.798042,1.102484,0.029594,1.103220,0.986759,1
2,2456.818131,1.064857,0.024481,1.072052,0.987038,1
2,2456.838219,1.055847,0.025638,1.065169,0.987313,1
2,2456.858305,1.057020,0.025918,1.069092,0.987585,1
2,2456.878391,1.037593,0.024469,1.046722,0.987853,1
2,2456.898475,1.014988,0.022464,1.033877,0.988117,1
2,2456.918558,1.041948,0.025040,1.061885,0.988376,1
2,2456.938640,1.062558,0.029837,1.067424,0.988632,1
2,2456.958721,1.028435,0.026982,1.027160,0.988883,1
2,2456.978801,1.029194,0.028937,1.019920,0.989129,1
2,2456.998880,1.072386,0.033234,1.050600,0.989370,1
2,2457.018957,1.047888,0.028643,1.035585,0.989606,1
2,2457.039034,0.961324,0.026882,0.969796,0.989837,1
2,2457.059109,0.941222,0.025525,0.934457,0.990063,1
2,2457.079183,0.997298,0.029132,0.969520,0.990283,1
2,2457.099256,1.029883,0.024993,1.013672,0.990497,1
2,2457.119328,1.049897,0.026514,1.055614,0.990705,1
2,2457.139399,1.078528,0.027024,1.082411,0.990908,1
2,2457.159469,1.091919,0.027315,1.079965,0.991104,1
2,2457.179537,1.098376,0.030511,1.081918,0.991293,1
2,2457.199605,1.119127,0.029890,1.102372,0.991476,1
2,2457.219671,1.144353,0.031038,1.122105,0.991652,1
2,2457.239736,1.152103,0.030605,1.128426,0.991820,1
2,2457.259800,1.137048,0.029220,1.111365,0.991982,1
2,2457.279863,1.102916,0.027097,1.086368,0.992136,1
2,2457.299925,1.049331,0.025830,1.076721,0.992283,1
2,2457.319986,0.978908,0.024114,1.071741,0.992422,1
2,2457.340045,0.964718,0.023960,1.073478,0.992553,1
2,2457.360104,1.047581,0.030733,1.075212,0.992677,1
2,2457.380161,1.113758,0.036180,1.060211,0.992791,1
2,2457.400217,1.101898,0.028909,1.026086,0.992898,1
2,2457.420272,1.059908,0.025830,1.004307,0.992996,1
2,2457.440326,1.043651,0.023863,1.034023,0.993085,1
2,2457.460379,1.049503,0.024796,1.064868,0.993166,1
2,2457.480431,1.045346,0.023445,1.064770,0.993239,1
2,2457.500481,1.014176,0.023348,1.034166,0.993304,1
2,2457.520531,0.969659,0.024180,0.977920,0.993361,1
2,2457.540579,0.981792,0.023656,0.971960,0.993410,1
2,2457.560626,1.059937,0.031177,1.038259,0.993452,1
2,2457.580673,1.108182,0.031583,1.083793,0.993486,1
2,2457.600717,1.111855,0.030220,1.087856,0.993513,1
2,2457.620761,1.119743,0.030371,1.087121,0.993533,1
2,2457.640804,1.115022,0.029112,1.080016,0.993545,1
2,2457.660845,1.035140,0.029640,1.023839,0.993551,1
2,2457.680886,0.894012,0.027509,0.901045,0.993551,1
2,2457.700925,0.841485,0.021494,0.849364,0.993543,1
2,2457.720963,0.927419,0.030637,0.933660,0.993530,1
2,2457.741000,1.021821,0.032843,1.039759,0.993510,1
2,2457.761036,1.048667,0.030298,1.078091,0.993484,1
2,2457.781071,1.023078,0.024760,1.058844,0.993452,1
2,2457.801105,1.023352,0.024501,1.037860,0.993415,1
2,2457.821137,1.076458,0.025241,1.066165,0.993371,1
2,2457.841169,1.128383,0.029141,1.097575,0.993322,1
2,2457.861199,1.146939,0.031161,1.109316,0.993268,1
2,2457.881228,1.138933,0.029240,1.108062,0.993209,1
2,2457.901256,1.107238,0.030331,1.090801,0.993144,1
2,2457.921283,1.071528,0.030280,1.075952,0.993075,1
2,2457.941309,1.055898,0.030987,1.081790,0.993001,1
2,2457.961334,1.051662,0.030969,1.086862,0.992922,1
2,2457.981357,1.046968,0.024013,1.082590,0.992839,1
2,2458.001380,1.055434,0.026379,1.083735,0.992752,1
2,2458.021401,1.064550,0.026417,1.072072,0.992660,1
2,2458.041421,1.086453,0.028308,1.051754,0.992565,1
2,2458.061440,1.124140,0.029423,1.065794,0.992465,1
2,2458.081458,1.149711,0.027705,1.100894,0.992362,1
2,2458.101475,1.140063,0.030422,1.115634,0.992255,1
2,2458.121491,1.103308,0.028651,1.111466,0.992145,1
2,2458.141505,1.077863,0.027493,1.100208,0.992031,1
2,2458.161519,1.049028,0.030789,1.071750,0.991915,1
2,2458.181531,0.965459,0.025794,0.989964,0.991795,1
2,2458.201542,0.899485,0.022879,0.909235,0.991673,1
2,2458.221552,0.954677,0.024856,0.945843,0.991548,1
2,2458.241561,1.066055,0.029495,1.040869,0.991420,1
2,2458.261569,1.116573,0.028841,1.087356,0.991290,1
2,2458.281576,1.132465,0.030915,1.093329,0.991158,1
2,2458.301581,1.142787,0.032359,1.103519,0.991024,1
2,2458.321586,1.140374,0.027035,1.116030,0.990888,1
2,2458.341589,1.122702,0.026989,1.094365,0.990750,1
2,2458.361591,1.071959,0.027731,1.037234,0.990610,1
2,2458.381592,1.015020,0.025765,0.998146,0.990469,1
2,2458.401592,1.029201,0.028031,1.010158,0.990326,1
2,2458.421591,1.089976,0.027463,1.027730,0.990183,1
2,2458.441589,1.095119,0.028432,1.018752,0.990038,1
2,2458.461585,1.032625,0.026238,1.018465,0.989892,1
2,2458.481581,0.991203,0.021769,1.055358,0.989746,1
2,2458.501575,1.020211,0.026267,1.093801,0.989599,1
2,2458.521568,1.060531,0.027999,1.100462,0.989452,1
2,2458.541560,1.033080,0.026189,1.069881,0.989304,1
2,2458.561551,0.948232,0.023063,1.005557,0.989156,1
2,2458.581541,0.928725,0.022788,0.967939,0.989008,1
2,2458.601530,1.010852,0.028184,1.018467,0.988861,1
2,2458.621517,1.090493,0.028429,1.080066,0.988713,1
2,2458.641504,1.103700,0.031097,1.094119,0.988566,1
2,2458.661489,1.106365,0.028689,1.098336,0.988420,1
2,2458.681473,1.134212,0.031253,1.120173,0.988274,1
2,2458.701456,1.152167,0.030399,1.134296,0.988130,1
2,2458.721438,1.139897,0.029690,1.133779,0.987986,1
2,2458.741419,1.083571,0.027531,1.113148,0.987843,1
2,2458.761399,1.036405,0.026621,1.074849,0.987702,1
2,2458.781377,1.017976,0.026766,1.033957,0.987562,1
2,2458.801355,0.934464,0.025449,0.948804,0.987424,1
2,2458.821331,0.855162,0.021754,0.862655,0.987288,1
2,2458.841306,0.940499,0.025940,0.914597,0.987154,1
2,2458.861280,1.082215,0.038729,1.026297,0.987021,1
2,2458.881253,1.116178,0.027607,1.072195,0.986891,1
2,2458.901225,1.086517,0.027977,1.078934,0.986764,1
2,2458.921196,1.067097,0.026390,1.069530,0.986638,1
2,2458.941165,1.036279,0.027601,1.046511,0.986516,1
2,2458.961134,1.026072,0.029555,1.053758,0.986396,1
2,2458.981101,1.061036,0.032636,1.089799,0.986279,1
2,2459.001067,1.092148,0.028630,1.090415,0.986166,1
2,2459.021032,1.109814,0.030703,1.073887,0.986056,1
2,2459.040996,1.117158,0.028486,1.077487,0.985949,1
2,2459.060959,1.106571,0.030261,1.075315,0.985845,1
2,2459.080921,1.071077,0.029455,1.050712,0.985746,1
2,2459.100881,1.040313,0.025092,1.045440,0.985650,1
2,2459.120841,1.057443,0.027422,1.081060,0.985558,1
2,2459.140799,1.078131,0.028453,1.101612,0.985470,1
2,2459.160756,1.088313,0.029128,1.094731,0.985387,1
2,2459.180712,1.107707,0.030749,1.095336,0.985308,1
2,2459.200667,1.124158,0.028080,1.103994,0.985234,1
2,2459.220621,1.110629,0.028784,1.103880,0.985164,1
2,2459.240574,1.082033,0.026236,1.090800,0.985100,1
2,2459.260525,1.073777,0.027705,1.086982,0.985040,1
2,2459.280476,1.103548,0.033575,1.101161,0.984985,1
2,2459.300425,1.131465,0.028700,1.120077,0.984936,1
2,2459.320373,1.121872,0.030353,1.120599,0.984892,1
2,2459.340320,1.043913,0.033551,1.058574,0.984852,1
2,2459.360266,0.925419,0.028748,0.934257,0.984817,1
2,2459.380211,0.908521,0.025696,0.896174,0.984787,1
2,2459.400155,1.012675,0.029426,0.980418,0.984761,1
2,2459.420097,1.094225,0.027082,1.053093,0.984740,1
2,2459.440039,1.094985,0.027276,1.061178,0.984723,1
2,2459.459979,1.015400,0.029762,1.011052,0.984710,1
2,2459.479918,0.944369,0.027963,0.947597,0.984701,1
2,2459.499856,0.942943,0.024268,0.945056,0.984696,1
2,2459.519793,0.901360,0.026684,0.910734,0.984694,1
2,2459.539729,0.852254,0.022067,0.861334,0.984697,1
2,2459.559664,0.910709,0.030465,0.921596,0.984703,1
2,2459.579597,0.966685,0.029316,0.984700,0.984712,1
2,2459.599530,0.946083,0.028326,0.967596,0.984725,1
2,2459.619461,0.898528,0.026798,0.919058,0.984740,1
2,2459.639391,0.820678,0.027767,0.837371,0.984759,1
2,2459.659321,0.719803,0.022953,0.727013,0.984781,1
2,2459.679248,0.700798,0.022817,0.691716,0.984806,1
2,2459.699175,0.822782,0.023823,0.795573,0.984833,1
2,2459.719101,0.967890,0.026322,0.936891,0.984864,1
2,2459.739026,1.057249,0.030912,1.020425,0.984896,1
2,2459.758949,1.108834,0.031461,1.073963,0.984931,1
2,2459.778871,1.131857,0.029392,1.113138,0.984968,1
2,2459.798793,1.141163,0.030495,1.132522,0.985008,1
2,2459.818713,1.114896,0.025972,1.116192,0.985049,1
2,2459.838632,1.035662,0.025923,1.048404,0.985092,1
2,2459.858549,0.984331,0.022893,0.971615,0.985137,1
2,2459.878466,1.030804,0.029352,0.987378,0.985184,1
2,2459.898382,1.104554,0.032295,1.063513,0.985232,1
2,2459.918296,1.115325,0.029726,1.091743,0.985282,1
2,2459.938209,1.035585,0.028680,1.031879,0.985333,1
2,2459.958122,0.916068,0.027592,0.934811,0.985385,1
2,2459.978033,0.907502,0.025303,0.931998,0.985438,1
2,2459.997943,0.991969,0.028204,1.023069,0.985493,1
2,2460.017851,1.022424,0.027999,1.057628,0.985548,1
2,2460.037759,0.951741,0.027819,0.977436,0.985603,1
2,2460.057666,0.855051,0.027646,0.870082,0.985660,1
2,2460.077571,0.887300,0.030259,0.889996,0.985717,1
2,2460.097476,1.020705,0.033352,1.022432,0.985774,1
2,2460.117379,1.083065,0.033520,1.095539,0.985832,1
2,2460.137281,1.066690,0.032007,1.082060,0.985889,1
2,2460.157182,1.041604,0.028826,1.045816,0.985947,1
2,2460.177082,1.032981,0.025478,1.032299,0.986005,1
2,2460.196980,1.036338,0.026413,1.038055,0.986062,1
2,2460.216878,1.037238,0.027375,1.048274,0.986119,1
2,2460.236774,1.031034,0.028024,1.054143,0.986176,1
2,2460.256670,1.063970,0.027699,1.077842,0.986232,1
2,2460.276564,1.110526,0.029898,1.103516,0.986287,1
2,2460.296457,1.122570,0.027721,1.108333,0.986342,1
2,2460.316349,1.122262,0.026749,1.110526,0.986396,1
2,2460.336240,1.113381,0.029778,1.117165,0.986448,1
2,2460.356129,1.092919,0.027130,1.111215,0.986500,1
2,2460.376018,1.078933,0.025575,1.086884,0.986550,1
2,2460.395905,1.082427,0.025540,1.064025,0.986599,1
2,2460.415792,1.096229,0.027098,1.058967,0.986646,1
2,2460.435677,1.079690,0.027121,1.053394,0.986692,1
2,2460.455561,1.081185,0.025630,1.064061,0.986736,1
2,2460.475444,1.107909,0.024729,1.106823,0.986778,1
2,2460.495326,1.109321,0.027881,1.126029,0.986818,1
2,2460.515207,1.081579,0.025921,1.095111,0.986856,1
2,2460.535086,1.029250,0.028341,1.023120,0.986892,1
2,2460.554965,0.978170,0.025384,0.989978,0.986925,1
2,2460.574842,0.987753,0.024295,1.028796,0.986956,1
2,2460.594718,1.041547,0.026195,1.084102,0.986985,1
2,2460.614593,1.069642,0.025838,1.087791,0.987011,1
2,2460.634467,1.018757,0.031102,1.023086,0.987034,1
2,2460.654340,0.881764,0.025211,0.893465,0.987054,1
2,2460.674212,0.798637,0.021770,0.820214,0.987071,1
2,2460.694082,0.844882,0.025633,0.862455,0.987085,1
2,2460.713952,0.883947,0.024218,0.906283,0.987095,1
2,2460.733820,0.845890,0.025953,0.870524,0.987103,1
2,2460.753687,0.765407,0.023959,0.787362,0.987106,1
2,2460.773554,0.721259,0.021425,0.730159,0.987107,1
2,2460.793419,0.754496,0.025680,0.762074,0.987103,1
2,2460.813282,0.786157,0.025177,0.794968,0.987095,1
2,2460.833145,0.746359,0.025391,0.755448,0.987084,1
2,2460.853007,0.715773,0.022623,0.714715,0.987069,1
2,2460.872867,0.809995,0.030918,0.799611,0.987049,1
2,2460.892727,0.958373,0.032838,0.948745,0.987025,1
2,2460.912585,1.045294,0.030818,1.024756,0.986996,1
2,2460.932442,1.025117,0.031387,1.015431,0.986963,1
2,2460.952298,0.938635,0.025389,0.950311,0.986925,1
2,2460.972153,0.926203,0.023225,0.935217,0.986883,1
2,2460.992006,1.016840,0.027610,0.996029,0.986836,1
2,2461.011859,1.095026,0.027587,1.057097,0.986783,1
2,2461.031710,1.114550,0.030642,1.083932,0.986725,1
2,2461.051561,1.076832,0.030606,1.069197,0.986663,1
2,2461.071410,0.955599,0.033400,0.973290,0.986594,1
2,2461.091258,0.838793,0.031368,0.857732,0.986520,1
2,2461.111105,0.852869,0.026611,0.861255,0.986441,1
2,2461.130951,0.922698,0.030361,0.931084,0.986356,1
2,2461.150796,0.915125,0.025041,0.928691,0.986265,1
2,2461.170639,0.832737,0.025260,0.851755,0.986169,1
2,2461.190482,0.742636,0.023421,0.756869,0.986067,1
2,2461.210323,0.735767,0.021494,0.745549,0.985960,1
2,2461.230163,0.849714,0.025253,0.842497,0.985848,1
2,2461.250003,0.985527,0.028615,0.967225,0.985730,1
2,2461.269840,1.005203,0.028177,0.988055,0.985608,1
2,2461.289677,0.896324,0.029809,0.895962,0.985480,1
2,2461.309513,0.753234,0.023075,0.765311,0.985347,1
2,2461.329348,0.687320,0.019155,0.687489,0.985210,1
2,2461.349181,0.720981,0.022876,0.715607,0.985068,1
2,2461.369014,0.778422,0.025458,0.783789,0.984921,1
2,2461.388845,0.830264,0.025815,0.834757,0.984770,1
2,2461.408675,0.932266,0.028279,0.910454,0.984614,1
2,2461.428504,1.023812,0.028097,0.990445,0.984454,1
2,2461.448332,1.037691,0.023671,1.022181,0.984290,1
2,2461.468158,1.021189,0.024116,1.020019,0.984122,1
2,2461.487984,1.013200,0.025472,1.017405,0.983949,1
2,2461.507809,1.000950,0.024647,1.004995,0.983773,1
2,2461.527632,0.967595,0.025121,0.966536,0.983592,1
2,2461.547454,0.860994,0.026532,0.868206,0.983408,1
2,2461.567275,0.719758,0.022508,0.724645,0.983220,1
2,2461.587095,0.685357,0.018795,0.684377,0.983029,1
2,2461.606914,0.757516,0.022116,0.762316,0.982834,1
2,2461.626732,0.852819,0.023510,0.868014,0.982636,1
2,2461.646549,0.957304,0.028106,0.966535,0.982434,1
2,2461.666364,1.045784,0.027530,1.028374,0.982229,1
2,2461.686178,1.102604,0.028710,1.058124,0.982021,1
2,2461.705992,1.131627,0.029112,1.089106,0.981810,1
2,2461.725804,1.140382,0.030219,1.111819,0.981596,1
2,2461.745615,1.141684,0.031185,1.115419,0.981379,1
2,2461.765425,1.147630,0.031243,1.113814,0.981159,1
2,2461.785233,1.156116,0.029849,1.120627,0.980936,1
2,2461.805041,1.153087,0.029964,1.126154,0.980711,1
2,2461.824848,1.112390,0.030254,1.097488,0.980484,1
2,2461.844653,1.006375,0.030810,1.004714,0.980254,1
2,2461.864457,0.914140,0.023509,0.918405,0.980022,1
2,2461.884260,0.960292,0.027732,0.963241,0.979787,1
2,2461.904062,1.047114,0.027639,1.069018,0.979551,1
2,2461.923863,1.080592,0.026971,1.106093,0.979312,1
2,2461.943663,1.072115,0.026033,1.080188,0.979072,1
2,2461.963462,1.019638,0.026025,1.019306,0.978829,1
2,2461.983259,0.953777,0.024103,0.950451,0.978585,1
2,2462.003055,0.962202,0.024189,0.944365,0.978339,1
2,2462.022851,1.045179,0.028802,1.001335,0.978092,1
2,2462.042645,1.090277,0.028486,1.044563,0.977843,1
2,2462.062438,1.076232,0.026850,1.040635,0.977593,1
2,2462.082230,1.048312,0.027468,1.037188,0.977341,1
2,2462.102021,1.047399,0.029272,1.067834,0.977089,1
2,2462.121810,1.080516,0.030954,1.099236,0.976835,1
2,2462.141599,1.129124,0.033042,1.114894,0.976580,1
2,2462.161386,1.153019,0.032897,1.121027,0.976324,1
2,2462.181172,1.135843,0.028319,1.120960,0.976068,1
2,2462.200957,1.110875,0.031672,1.118545,0.975810,1
2,2462.220742,1.098314,0.027790,1.116785,0.975552,1
2,2462.240524,1.092785,0.033463,1.109570,0.975294,1
2,2462.260306,1.038278,0.037013,1.063413,0.975035,1
2,2462.280087,0.943837,0.030327,0.974563,0.974776,1
2,2462.299866,0.889717,0.025698,0.931556,0.974516,1
2,2462.319645,0.913738,0.029702,0.948847,0.974256,1
2,2462.339422,1.001092,0.033558,0.973460,0.973996,1
2,2462.359198,1.104342,0.034288,1.015870,0.973737,1
2,2462.378973,1.147734,0.031837,1.069432,0.973477,1
2,2462.398747,1.150566,0.033443,1.101611,0.973217,1
2,2462.418520,nan,nan,nan,nan,0
2,2462.438292,nan,nan,nan,nan,0
2,2462.458062,nan,nan,nan,nan,0
2,2462.477831,nan,nan,nan,nan,0
2,2462.497600,nan,nan,nan,nan,0
2,2462.517367,nan,nan,nan,nan,0
2,2462.537133,nan,nan,nan,nan,0
2,2462.556898,nan,nan,nan,nan,0
2,2462.576662,nan,nan,nan,nan,0
2,2462.596424,nan,nan,nan,nan,0
2,2462.616186,nan,nan,nan,nan,0
2,2462.635946,nan,nan,nan,nan,0
2,2462.655706,nan,nan,nan,nan,0
2,2462.675464,nan,nan,nan,nan,0
2,2462.695221,nan,nan,nan,nan,0
2,2462.714977,nan,nan,nan,nan,0
2,2462.734731,nan,nan,nan,nan,0
2,2462.754485,nan,nan,nan,nan,0
2,2462.774238,nan,nan,nan,nan,0
2,2462.793989,nan,nan,nan,nan,0
2,2462.813739,nan,nan,nan,nan,0
2,2462.833488,nan,nan,nan,nan,0
2,2462.853237,nan,nan,nan,nan,0
2,2462.872983,nan,nan,nan,nan,0
2,2462.892729,nan,nan,nan,nan,0
2,2462.912474,nan,nan,nan,nan,0
2,2462.932217,nan,nan,nan,nan,0
2,2462.951960,nan,nan,nan,nan,0
2,2462.971701,0.864392,0.031194,0.917382,0.972958,1
2,2462.991441,0.836138,0.024996,0.891056,0.972699,1
2,2463.011180,0.910590,0.029097,0.979015,0.972441,1
2,2463.030918,0.969798,0.034631,1.038471,0.972183,1
2,2463.050655,0.986192,0.030028,1.025832,0.971925,1
2,2463.070391,1.028281,0.027685,1.016812,0.971669,1
2,2463.090125,1.082981,0.028197,1.025244,0.971413,1
2,2463.109859,1.103830,0.028356,1.042199,0.971159,1
2,2463.129591,1.110100,0.028109,1.079396,0.970905,1
2,2463.149322,1.112515,0.026319,1.106703,0.970652,1
2,2463.169052,1.083474,0.030361,1.096573,0.970401,1
2,2463.188781,1.010804,0.028557,1.034419,0.970151,1
2,2463.208509,0.926845,0.027361,0.945320,0.969902,1
2,2463.228236,0.867459,0.028046,0.875182,0.969655,1
2,2463.247961,0.858188,0.024472,0.856357,0.969409,1
2,2463.267686,0.924070,0.026401,0.923352,0.969165,1
2,2463.287409,1.015379,0.030754,1.016729,0.968923,1
2,2463.307131,1.064323,0.028380,1.065972,0.968683,1
2,2463.326852,1.042385,0.024939,1.044541,0.968445,1
2,2463.346572,0.990414,0.022553,0.996470,0.968208,1
2,2463.366291,1.003334,0.024112,1.009317,0.967974,1
2,2463.386009,1.025153,0.022562,1.063776,0.967742,1
2,2463.405725,0.986474,0.025085,1.080280,0.967512,1
2,2463.425441,0.943676,0.022423,1.023134,0.967285,1
2,2463.445155,0.922100,0.021903,0.935421,0.967061,1
2,2463.464868,0.968984,0.025795,0.928208,0.966838,1
2,2463.484581,1.044258,0.024852,1.011874,0.966619,1
2,2463.504291,1.038994,0.023907,1.050874,0.966402,1
2,2463.524001,0.984771,0.023580,1.020926,0.966189,1
2,2463.543710,0.969262,0.024882,1.000110,0.965978,1
2,2463.563418,0.986678,0.024697,1.005023,0.965769,1
2,2463.583124,1.036474,0.024338,1.035643,0.965564,1
2,2463.602829,1.102006,0.025413,1.093455,0.965362,1
2,2463.622534,1.138471,0.025905,1.128709,0.965162,1
2,2463.642237,1.142864,0.022589,1.123970,0.964965,1
2,2463.661939,1.120152,0.024053,1.087492,0.964771,1
2,2463.681639,1.071994,0.023851,1.043372,0.964579,1
2,2463.701339,1.048222,0.022952,1.038207,0.964390,1
2,2463.721038,1.078879,0.023166,1.065697,0.964204,1
2,2463.740735,1.124858,0.023640,1.065272,0.964020,1
2,2463.760432,1.148777,0.024100,1.025846,0.963839,1
2,2463.780127,1.146217,0.026351,1.008131,0.963661,1
2,2463.799821,1.110427,0.027421,1.016154,0.963485,1
2,2463.819514,1.023567,0.027291,0.993327,0.963312,1
2,2463.839206,0.945451,0.023297,0.965928,0.963141,1
2,2463.858896,0.953752,0.024094,0.993809,0.962973,1
2,2463.878586,1.018007,0.026576,1.042560,0.962807,1
2,2463.898275,1.071530,0.024376,1.071579,0.962644,1
2,2463.917962,1.052430,0.027698,1.068535,0.962483,1
2,2463.937648,0.959414,0.027017,1.014855,0.962324,1
2,2463.957333,0.921699,0.022355,0.984275,0.962168,1
2,2463.977017,0.977933,0.024395,1.025741,0.962015,1
2,2463.996700,1.024654,0.024323,1.057404,0.961863,1
2,2464.016382,1.048297,0.025183,1.062450,0.961714,1
2,2464.036062,1.083596,0.025302,1.086766,0.961568,1
2,2464.055742,1.102550,0.025438,1.115507,0.961423,1
2,2464.075420,1.110123,0.024719,1.133682,0.961281,1
2,2464.095097,1.131997,0.026333,1.138352,0.961141,1
2,2464.114774,1.155835,0.029748,1.127825,0.961003,1
2,2464.134449,1.155004,0.030422,1.114660,0.960868,1
2,2464.154122,1.120713,0.034908,1.103628,0.960735,1
2,2464.173795,1.095335,0.029222,1.095327,0.960603,1
2,2464.193467,1.101222,0.029161,1.102187,0.960474,1
2,2464.213137,1.106423,0.032042,1.097310,0.960348,1
2,2464.232807,1.072656,0.032583,1.056210,0.960223,1
2,2464.252475,1.046303,0.026822,1.025939,0.960100,1
2,2464.272142,1.070106,0.027490,1.040488,0.959979,1
2,2464.291808,nan,nan,nan,nan,0
2,2464.311473,nan,nan,nan,nan,0
2,2464.331137,nan,nan,nan,nan,0
2,2464.350799,nan,nan,nan,nan,0
2,2464.370461,nan,nan,nan,nan,0
2,2464.390121,nan,nan,nan,nan,0
2,2464.409780,1.118897,0.029005,1.098557,0.959861,1
2,2464.429439,1.094463,0.029338,1.094591,0.959744,1
2,2464.449096,1.038382,0.032778,1.075252,0.959629,1
2,2464.468751,0.977705,0.028277,1.019030,0.959516,1
2,2464.488406,0.964345,0.025958,0.980131,0.959406,1
2,2464.508060,1.033714,0.027693,1.025884,0.959297,1
2,2464.527712,1.100662,0.024701,1.090805,0.959190,1
